PlayStation,Thu May 21 14:04:26 +0000 2015,601388079287377920,10573511,746,1148,1716,has_photo,The PS E3 Experience is back: http://t.co/wp7jWQMmfH Watch our Press Conference live on the silver screen June 15th http://t.co/sF8o87ENar
PlayStation,Thu May 21 04:49:33 +0000 2015,601248439968636928,10573511,746,880,1541,has_photo,New live-action Batman: Arkham Knight trailer celebrates everyday heroes: http://t.co/7hev4Q25qe http://t.co/19tXghFOAS
PlayStation,Thu May 21 01:15:06 +0000 2015,601194471988994048,10573511,746,152,285,has_photo,Magicka 2 hits PS4 next week. Here are 11 things you should know about this spell-slinger: http://t.co/CVDyxCGYJv http://t.co/XrhLcEMQhL
PlayStation,Wed May 20 14:01:57 +0000 2015,601025068198572032,10573511,746,225,432,has_photo,Octodad wriggles onto PS Vita May 26th: http://t.co/gSY2nAHEkE He's a totally  100 percent  normal human dad... http://t.co/nSo2xsAmuH
PlayStation,Wed May 20 13:01:55 +0000 2015,601009961695465472,10573511,746,193,383,has_photo,11 things you should know about Magicka 2  coming to PS4 next week:  http://t.co/7xUtwm83Eh http://t.co/FhNfNH8jLX
PlayStation,Wed May 20 03:27:03 +0000 2015,600865291061440512,10573511,746,426,869,has_photo,The Reef is open  Guardians: http://t.co/aL7ljJ5sh9 http://t.co/Y5ByTXiXfh
VictoriasSecret,Sun Mar 27 14:00:05 +0000 2016,714089613342674945,9393582,1240,756,3443,has_photo,😇 or 🐰? We're both today! https://t.co/GV5buLTMo7
VictoriasSecret,Sat Mar 26 18:00:07 +0000 2016,713787630421454849,9393582,1240,340,2000,has_photo,A lacy way to stand out from the low-cut crowd. https://t.co/rkDz92Vfj7 https://t.co/3LBxUTS6xz
VictoriasSecret,Sat Mar 26 16:00:11 +0000 2016,713757447308120064,9393582,1240,266,1652,has_photo,Saturday morning #OOTD https://t.co/8JzdrsNWq1 https://t.co/PutZqgnCz3
VictoriasSecret,Fri Mar 25 19:00:10 +0000 2016,713440355853709313,9393582,1240,184,1195,has_photo,LAST WEEKEND to get #SecretRewards worth $10-$500! Don't. Miss. Out. Details: https://t.co/Pyiklswso8 https://t.co/6tIWc301qD
VictoriasSecret,Fri Mar 25 15:48:31 +0000 2016,713392124478107653,9393582,1240,391,1480,has_video,THE HOTTIE. @JosephinSkriver in the unlined demi. https://t.co/7QjfttVk0h https://t.co/wpoTuE97Vb
VictoriasSecret,Fri Mar 25 12:00:07 +0000 2016,713334646482866176,9393582,1240,178,969,has_photo,TODAY + SATURDAY: buy a max support @VSSportOfficial sport bra  get a pant for $25! https://t.co/R6xNoBTrij https://t.co/ykXZHcfa6d
VictoriasSecret,Thu Mar 24 22:18:48 +0000 2016,713127955971616769,9393582,1240,283,1713,has_photo,NOW on Snapchat @AdrianaLima surprised #WhatIsSexy Sexiest Hair  @oliviamunn! (More at 👻: victoriassecret) https://t.co/SyqWCACMsu
VictoriasSecret,Thu Mar 24 16:00:07 +0000 2016,713032657257541632,9393582,1240,246,885,has_photo,The results are in—here's the #SexiestSocialStars &amp; the rest of the 2016 #WhatIsSexy List! https://t.co/ihXgXfgzsy https://t.co/cxokraLKWE
VictoriasSecret,Thu Mar 24 15:00:08 +0000 2016,713017560141283328,9393582,1240,146,541,has_photo,WATCH NOW: @SaraSampaio &amp; @JosephinSkriver reveal the 2016 #WhatIsSexy List! https://t.co/mZKRjMbqFC https://t.co/iMoQSNR1qv
VictoriasSecret,Thu Mar 24 14:45:09 +0000 2016,713013789105500160,9393582,1240,161,637,has_no_media,15 MINUTES until the #WhatIsSexy List will be revealed by @SaraSampaio &amp; @JosephinSkriver! https://t.co/G955w8X9TN
VictoriasSecret,Thu Mar 24 12:00:07 +0000 2016,712972257832878080,9393582,1240,329,1697,has_photo,Insta-sexy: Buy 2 bras &amp; get 3 panties FREE! In stores only now thru 3/27 (excl. clearance) https://t.co/1M7zZTxGgN
VictoriasSecret,Tue Mar 22 12:00:14 +0000 2016,712247512954970113,9393582,1240,278,1498,has_photo,What's sexy now? The NEW! Very Sexy Lightly Lined Plunge. https://t.co/5bdYAGfewS https://t.co/6NVGFxMuGM
VictoriasSecret,Mon Mar 21 17:14:59 +0000 2016,711964331965952000,9393582,1240,1103,3497,has_video,.@TaylorMarieHill is just showing off…the new collection in stores tomorrow. https://t.co/T4YOmyyelk
VictoriasSecret,Mon Mar 21 16:00:08 +0000 2016,711945496160501760,9393582,1240,101,521,has_photo,A FEW HOURS LEFT to vote for in the #WhatIsSexy List! Don't miss out: https://t.co/DNg2UxT9Z4 https://t.co/wmb2P3acUA
VictoriasSecret,Mon Mar 21 13:58:08 +0000 2016,711914794362626048,9393582,1240,661,1903,has_video,A sultry island escape in a bottle…discover Very Sexy Now. #VSBeauty https://t.co/ZARldmq8fs https://t.co/dnuSbOwn6y
VictoriasSecret,Mon Mar 21 13:00:07 +0000 2016,711900195865362432,9393582,1240,459,1827,has_photo,Best way to celebrate #NationalFragranceDay? By snapping us your #FragranceShelfie! https://t.co/Hw5akZfq1i
VictoriasSecret,Sun Mar 20 16:00:06 +0000 2016,711583102657691649,9393582,1240,151,780,has_photo,24 HOURS to vote for ur faves in the #WhatIsSexy List! Get on this  like NOW: https://t.co/uGDCreLPRX https://t.co/dXPrnvZ09p
VictoriasSecret,Sun Mar 20 14:00:06 +0000 2016,711552902611996672,9393582,1240,404,2160,has_photo,Happy First Day Of Spring! Celebrate with a little romance. https://t.co/D30S3PRKTu https://t.co/2zGAx8JFow
VictoriasSecret,Sat Mar 19 16:00:11 +0000 2016,711220734706761728,9393582,1240,458,2274,has_photo,Paisley perfection 💯 . https://t.co/qGAVeUvEPx
VictoriasSecret,Sat Mar 19 12:00:08 +0000 2016,711160321650647040,9393582,1240,248,1464,has_photo,Make a match. https://t.co/VSQUSaoIqS https://t.co/p6smo2GIm2
VictoriasSecret,Fri Mar 18 18:00:06 +0000 2016,710888525953159169,9393582,1240,367,1595,has_photo,Paradise in a bottle: the new Very Sexy Now. #VSBeauty https://t.co/HSG0QCn8PV https://t.co/gU4yjwR8Ug
VictoriasSecret,Fri Mar 18 16:00:09 +0000 2016,710858339635367936,9393582,1240,193,892,has_photo,The #WhatIsSexy List is coming 3/22  but don't forget to vote for ur fave social stars now! https://t.co/LJnOUZ1szN https://t.co/UAU2XqH7tw
VictoriasSecret,Fri Mar 18 12:00:07 +0000 2016,710797933403357184,9393582,1240,278,1758,has_photo,Meet the modern boho. https://t.co/OdLG6DwhI8 https://t.co/NQa7iscwOP
VictoriasSecret,Thu Mar 17 19:00:11 +0000 2016,710541256808636416,9393582,1240,348,1560,has_photo,A Very Sexy sneak peek. https://t.co/53vKF96vqy https://t.co/cUR3UPw54D
VictoriasSecret,Thu Mar 17 15:00:07 +0000 2016,710480841307262977,9393582,1240,105,567,has_photo,Who's the Sexiest Fitness Star? Vote now in our #WhatIsSexy List: https://t.co/SCiUevsqmH https://t.co/66p86aVgqP
VictoriasSecret,Thu Mar 17 14:00:14 +0000 2016,710465773848891392,9393582,1240,228,1113,has_photo,Who deserves Sexiest Beauty Star on our #WhatIsSexy List? You tell us. VOTE NOW: https://t.co/Co2lao4MuP https://t.co/L0jbN4eInL
VictoriasSecret,Thu Mar 17 13:35:06 +0000 2016,710459446842015744,9393582,1240,167,651,has_photo,Who's the Sexiest Fashion Star? VOTE NOW thru 3/21 in our #WhatIsSexy List! https://t.co/vwEtD2YBTo https://t.co/En78AgBnT0
VictoriasSecret,Thu Mar 17 12:55:06 +0000 2016,710449378780172290,9393582,1240,1840,3771,has_no_media,Just because you can't see our green doesn't mean we're not wearing it. 😉 🍀 #StPatricksDay
VictoriasSecret,Wed Mar 16 21:38:35 +0000 2016,710218732476436481,9393582,1240,1198,1984,has_photo,#PantyParty starts tomorrow! 7/$27.50 panties thru 3/21 🎉 http:/ https://t.co/v4AoqLirbO https://t.co/IiI5uVkoXU
hm,Sat Mar 26 08:00:05 +0000 2016,713636626572951552,7698143,288,45,326,has_photo,#HMLife tells the story behind the knit  and guides you to the best ones in stores now! #HM https://t.co/G6HmIqiAiX https://t.co/JeUmqkMMQF
hm,Fri Mar 25 08:00:04 +0000 2016,713274235666501632,7698143,288,61,281,has_photo,Want stronger legs? #HMSport ambassador @amanda_bisk guides you to the perfect exercise! https://t.co/jbAxIsRQid https://t.co/feglMsdJJE
hm,Thu Mar 24 16:00:10 +0000 2016,713032669416853504,7698143,288,69,326,has_photo,Going to Coachella? Model and it-girl @haileybaldwin helps you get ready! https://t.co/L7zGMZMRlp #HMLovesCoachella https://t.co/mKIPpYwdv1
hm,Thu Mar 24 08:06:56 +0000 2016,712913577661886464,7698143,288,176,634,has_photo,Coachella is everywhere! Our worldwide squads set the season's trends in #HMLovesCoachella https://t.co/lYtrWXpHAv https://t.co/vOJSqEDMBC
hm,Tue Mar 22 16:00:05 +0000 2016,712307871791390721,7698143,288,291,1310,has_photo,Not so beige in beige layers! Pair with shimmering nudes for extra glamour. #HM https://t.co/7O6gb9fuyP
hm,Tue Mar 22 08:00:03 +0000 2016,712187066319290368,7698143,288,92,373,has_photo,Want your lips to look fuller? Here are three makeup hacks you'll love #HMLife #HMBeauty https://t.co/Gu4Ysm6ooi https://t.co/0fQiy4YoiI
hm,Mon Mar 21 16:06:57 +0000 2016,711947211240841216,7698143,288,135,1121,has_photo,Thanks @Twitter for letting us inspire our followers with the latest news &amp; fashion trends! Happy 10! #LoveTwitter https://t.co/iOHAyLdIzD
hm,Mon Mar 21 08:12:13 +0000 2016,711827743160332290,7698143,288,117,761,has_photo,In need of a wardrobe update? #HMLife is your guide to the best in the assortment! https://t.co/pnFCEpsQo3 https://t.co/11Xu8GArCv
hm,Fri Mar 18 08:00:04 +0000 2016,710737518984036353,7698143,288,52,230,has_photo,Want a new excercise to your workout routine? @patrickcbeach helps you! #HMLife #HMSport https://t.co/X53CCZuSGo https://t.co/pyvmoPpflo
hm,Thu Mar 17 16:00:06 +0000 2016,710495939170017282,7698143,288,61,276,has_photo,It's time to create your own spring city diary! Get inspired at https://t.co/buiSa8Xkwu #HMSpringFashion https://t.co/bU1p7J20af
hm,Thu Mar 17 11:11:45 +0000 2016,710423369649364992,7698143,288,59,297,has_photo,'@RestoinRJulia looked amazing attending yesterdays event in Paris dressed in #HMConsciousExclusive! ✨ https://t.co/VUVPZISfUT
hm,Thu Mar 17 08:35:57 +0000 2016,710384162746798080,7698143,288,92,248,has_video,Our #HMSpringFashion collection is availabe in stores &amp; online. Start the adventure on https://t.co/dG0VZqPqgu https://t.co/P6MWhbgi3J
hm,Wed Mar 16 22:42:22 +0000 2016,710234784442753029,7698143,288,131,485,has_photo,The colours in our #HMConsciousExclusive collection is inspired by artworks from Parisian painter Gustave Moreau 🎨 https://t.co/L1GyiCf4Tp
hm,Wed Mar 16 22:26:52 +0000 2016,710230884276948992,7698143,288,383,1231,has_photo,Our new #HMConsciousExclusive collection includes three wedding dresses made of sustainable materials! 😍 #HM https://t.co/o7LUldUx1B
hm,Wed Mar 16 16:00:04 +0000 2016,710133542580326400,7698143,288,65,282,has_photo,Are you as excited as we are over the #HMSpringFashion collection? In store tomorrow. https://t.co/KFsRNxYZK5
hm,Wed Mar 16 10:46:39 +0000 2016,710054668794261504,7698143,288,122,498,has_photo,Paris calling! 👻 Head to HM_snaps and experience an innovative presentation of #HMConsciousExclusive Spring 2016 💚 https://t.co/BggdsNFNlM
hm,Tue Mar 15 16:09:07 +0000 2016,709773432133718017,7698143,288,88,376,has_photo,Get up  get dressed! Here are this week's best new items  selected by #HMLife #HM https://t.co/jAMeGZGpCs https://t.co/se3qzIkymJ
hm,Tue Mar 15 09:40:53 +0000 2016,709675729135476737,7698143,288,113,278,has_photo,Proud to announce that @MIAuniverse is joining forces with us for #WorldRecycleWeek! #HMLife https://t.co/pdbh121hWL https://t.co/ZSlMeHAzVZ
hm,Mon Mar 14 14:48:33 +0000 2016,709390767333187584,7698143,288,43,263,has_photo,Dutch beauty Rianne van Rompaey has a resumé most models can only dream of! #HMLife #HM https://t.co/dhrgPxw2bb https://t.co/fnhCvxcpyo
hm,Sat Mar 12 08:00:05 +0000 2016,708563196324536320,7698143,288,65,337,has_photo,Nothing is as casual and fashionable as a T-shirt. #HMLife brings you a brief history lesson https://t.co/ocvMN8Z0I8 https://t.co/iH9DC2MkOt
hm,Fri Mar 11 16:00:12 +0000 2016,708321633417699329,7698143,288,24,170,has_photo,Having people over? Treat them to these salty-sweet cookies! #HMLife #HMHome #HM https://t.co/DaAdjJJPxE https://t.co/HFctJwIcDX
hm,Fri Mar 11 06:53:12 +0000 2016,708183977509523457,7698143,288,140,489,has_photo,Behind the scenes with the strong and beautiful @Caitlyn_Jenner. Stay tuned for more! #HMSport https://t.co/vPBE5c74Ae
hm,Wed Mar 09 08:00:07 +0000 2016,707476044429828097,7698143,288,38,287,has_photo,Model @val_zelyaeva tells #HMLife about current obsessions and secret talents https://t.co/Pb3y2f5TZu #HM https://t.co/WbRsNs0xcP
hm,Tue Mar 08 16:22:20 +0000 2016,707240041244971012,7698143,288,111,435,has_photo,#HMStudioAW16 collection is all about the strength &amp; beauty of women. Today we’re embracing #internationalwomensday. https://t.co/YVVBpRMxYl
hm,Tue Mar 08 13:10:22 +0000 2016,707191731868078081,7698143,288,113,374,has_photo,Get into the #HMLovesCoachella mood with our 2016 #Coachella playlist! https://t.co/fIyKz6Tyfs https://t.co/3w6xtf5jH6
hm,Tue Mar 08 08:57:39 +0000 2016,707128133741355008,7698143,288,83,173,has_photo,We're proud to be listed by @ethisphere as one of the #WorldsMostEthicalCompanies. https://t.co/nKk5jdlwtV #HM https://t.co/gWN2gNn8U6
hm,Mon Mar 07 16:00:04 +0000 2016,706872051320164352,7698143,288,97,449,has_photo,New week  new outfit! Here's this week's #HMLife selection of the best items #HM https://t.co/S7LDbGGr0O https://t.co/RLbE0fYn8i
hm,Mon Mar 07 08:46:57 +0000 2016,706763053937909760,7698143,288,52,229,has_photo,Beauty should be sustainable. We're proud to introduce our new #HMConscious range #HMLife https://t.co/dt1HTSzoC7 https://t.co/u8veCmTom6
hm,Sat Mar 05 08:00:04 +0000 2016,706026477653983232,7698143,288,119,461,has_photo,Let denim be the foundation of your Spring wardrobe! This season´s must-haves at https://t.co/vDAA4CVlYH #HMLife https://t.co/YjOFLG5XVY
hm,Fri Mar 04 16:00:04 +0000 2016,705784887958183937,7698143,288,34,179,has_photo,Looking for a fuss free workout routine? Let @amanda_bisk show you the way #HM #HMLife https://t.co/0ZLXXqIlSh https://t.co/WR1DyfYtwN
hm,Fri Mar 04 10:55:03 +0000 2016,705708124855017473,7698143,288,72,241,has_photo,See the best pictures from the #HMStudioAW16 show here: https://t.co/2aiPEc66qr  #HMLife #AW16 https://t.co/WJwV0EPfmL
hm,Fri Mar 04 09:27:30 +0000 2016,705686093761482752,7698143,288,25,156,has_photo,Want more from the #HMStudioAW16 show? Read @manrepeller's front row diary on #HMLife #AW16 https://t.co/mJaTJ8q5ST https://t.co/S0e7PwmvkS
hm,Thu Mar 03 12:23:15 +0000 2016,705367934525415424,7698143,288,60,290,has_photo,Which #HMStudioAW16 boots are your favourites? Vote now on Snapchat 'HM_snaps'! https://t.co/pzKxBamB0t
hm,Thu Mar 03 07:27:04 +0000 2016,705293399918841857,7698143,288,26,112,has_no_media,#TBT from last night's #HMStudioAW16 show. Watch the show at https://t.co/P4iFI4Shaw
hm,Wed Mar 02 23:53:10 +0000 2016,705179171765542912,7698143,288,68,228,has_photo,Key looks from tonight's show!✨ #HMStudioAW16 #AW16 #PFW https://t.co/1Vf6GsjsgH
hm,Wed Mar 02 22:25:03 +0000 2016,705156997298200576,7698143,288,147,426,has_photo,Our star-studded front row! #HMStudioAW16 #AW16 #PFW https://t.co/3QATyepRGU
hm,Wed Mar 02 21:52:58 +0000 2016,705148921434263553,7698143,288,74,230,has_photo,Our fantastic team of models lined up to walk the #HMStudioAW16 show! #AW16 #PFW https://t.co/IcINEl8rAL
hm,Wed Mar 02 20:31:20 +0000 2016,705128377347399680,7698143,288,62,215,has_video,It's almost showtime! Say hi to @theashleygraham. #HMStudioAW16 #AW16 #PFW https://t.co/tImNoPFG4L
hm,Wed Mar 02 20:16:33 +0000 2016,705124658211917824,7698143,288,80,188,has_video,Hurry  don't miss out! The #HMStudioAW16 show is now live at https://t.co/68qZxAt0n2. #PFW #AW16 https://t.co/Mwl32raXhk
hm,Tue Mar 01 16:11:54 +0000 2016,704700702283702275,7698143,288,53,304,has_photo,We're on Snapchat! Come hang with us at 'HM_snaps' and get sneak previews of #HMStudioAW16! https://t.co/EHBFJourXH
hm,Tue Mar 01 11:11:06 +0000 2016,704625000964349952,7698143,288,102,418,has_photo,Paris is always a good idea! We're getting ready for the  #HMStudioAW16 show tomorrow. #AW16 #PFW https://t.co/GQVvu9JV2f
hm,Tue Mar 01 08:23:13 +0000 2016,704582752117645312,7698143,288,30,135,has_no_media,Need a yoga guide? Meet @patrickcbeach who will help you to perfect yoga poses #HMLife #HM https://t.co/rUk3ESWdVn
hm,Mon Feb 29 18:43:32 +0000 2016,704376470995668993,7698143,288,62,155,has_video,#HMStudioAW16 is about the strength &amp; beauty of women. Catch the show live this Wed at https://t.co/68qZxAt0n2 https://t.co/aahXIdWYo3
hm,Mon Feb 29 16:00:04 +0000 2016,704335336021860352,7698143,288,61,326,has_photo,Got a case of the Monday blues? Chase them away with some new fashion finds #HMLife #HM https://t.co/DUcz0snbiT https://t.co/Qq5lvYW6W2
hm,Mon Feb 29 08:00:04 +0000 2016,704214538086850560,7698143,288,76,332,has_photo,You're invited! Watch the #HMStudioAW16 live this Wednesday at https://t.co/68qZxAKBeA. #AW16 #PFW https://t.co/XZ6HAtCuLx
hm,Sat Feb 27 16:00:06 +0000 2016,703610566795993088,7698143,288,58,401,has_photo,Mix sporty and boho to get this season’s key look. #HMLife #HM https://t.co/lIgA8LOiVf https://t.co/YZDYWDYbEt
hm,Sat Feb 27 08:00:21 +0000 2016,703489835697360896,7698143,288,79,417,has_photo,This season is all about the rockstar attitude and dramatic details. #HMFashion #HM https://t.co/rTyEKW3pWH https://t.co/e5F9VN3B5Q
hm,Fri Feb 26 16:45:53 +0000 2016,703259701639843841,7698143,288,60,341,has_photo,Don’t know what to wear this weekend? Let #HMLife help you out #HM https://t.co/mn76yEyn0G https://t.co/CGVZrxnOUv
hm,Fri Feb 26 12:00:03 +0000 2016,703187770974576641,7698143,288,61,258,has_photo,A glamorous spin on a spirited 70s look. New women's arrivals in store now https://t.co/rTyEKW3pWH #HMFashion #HM https://t.co/4aY1qfxKsq
hm,Fri Feb 26 08:26:16 +0000 2016,703133967340318720,7698143,288,82,332,has_photo,We're getting ready for #Coachella with our squads! Stay tuned for more from #HMLovesCoachella https://t.co/eRfmROun1U
hm,Thu Feb 25 18:00:05 +0000 2016,702915988317147136,7698143,288,36,192,has_photo,Read the story behind the item leather biker #HMStudioSS16 #HMLife #HM https://t.co/mjEklDGnUN https://t.co/1sK263UwPJ
hm,Thu Feb 25 16:03:50 +0000 2016,702886733474619397,7698143,288,69,229,has_photo,Get your hands on the #HMStudioSS16 men's collection now: https://t.co/cwCYsoUUQF #SS16 https://t.co/Hff8yLlzoy
hm,Thu Feb 25 08:30:29 +0000 2016,702772642105966592,7698143,288,68,271,has_photo,Don't miss out!  #HMStudioSS16 has arrived. https://t.co/Pc2QoGsuU0 #SS16 https://t.co/5dyqk9Qxt9
