Mon Aug 17 08:05:07 +0000 2015,0,0,Join us @WesleyMissionConference 220 Pitt St tickets on sale at door https://t.co/xfovC9gP8q
Mon Aug 17 08:05:26 +0000 2015,0,0,RT @GSAForum: Join us @WesleyMissionConference 220 Pitt St tickets on sale at door https://t.co/xfovC9gP8q
Mon Aug 17 08:05:26 +0000 2015,0,0,RT @GSAForum: Join us @WesleyMissionConference 220 Pitt St tickets on sale at door https://t.co/xfovC9gP8q
Mon Aug 17 08:08:51 +0000 2015,0,0,For the pre chat  Dr Karl just explained how the Apple logo got its 'bite' #ssf15
Mon Aug 17 08:08:51 +0000 2015,0,0,For the pre chat  Dr Karl just explained how the Apple logo got its 'bite' #ssf15
Mon Aug 17 08:11:39 +0000 2015,0,0,RT @SydScienceFest: For the #ssf15 talk tonight on a sustainable Sydney and renewable energy  follow @GSAForum  https://t.co/WiT4392gPl
Mon Aug 17 08:11:39 +0000 2015,0,0,RT @SydScienceFest: For the #ssf15 talk tonight on a sustainable Sydney and renewable energy  follow @GSAForum  https://t.co/WiT4392gPl
Mon Aug 17 08:15:24 +0000 2015,0,0,Dr Karl is now OFFICIALLY starting his talk and as anyone who knows how fast &amp; enthusiastically he talks  I'll do my best to tweet! #ssf15
Mon Aug 17 08:15:24 +0000 2015,0,0,Dr Karl is now OFFICIALLY starting his talk and as anyone who knows how fast &amp; enthusiastically he talks  I'll do my best to tweet! #ssf15
Mon Aug 17 08:18:26 +0000 2015,0,0,RT @SydScienceFest: Dr Karl is now OFFICIALLY starting his talk and as anyone who knows how fast &amp; enthusiastically he talks  I'll do my be…
Mon Aug 17 08:18:26 +0000 2015,0,0,RT @SydScienceFest: Dr Karl is now OFFICIALLY starting his talk and as anyone who knows how fast &amp; enthusiastically he talks  I'll do my be…
Mon Aug 17 08:22:09 +0000 2015,0,0,DK: There's a 6 part answer to this conundrum actually  and in the end is just a clever example of a colour illusion #ssf15
Mon Aug 17 08:22:09 +0000 2015,0,0,DK: There's a 6 part answer to this conundrum actually  and in the end is just a clever example of a colour illusion #ssf15
Mon Aug 17 08:24:25 +0000 2015,0,0,RT @Sydney_Uni: Get your #ssf15 fix!18 Sydney #science gurus you should follow on Twitter. @SydneyScienceFest  http://t.co/aBEUFUsx7u http:…
Mon Aug 17 08:24:25 +0000 2015,0,0,RT @Sydney_Uni: Get your #ssf15 fix!18 Sydney #science gurus you should follow on Twitter. @SydneyScienceFest  http://t.co/aBEUFUsx7u http:…
Mon Aug 17 08:24:54 +0000 2015,0,0,Part 1: The dress is blue.  Just check the pixels. Part 2: Senses are good at relative measurements but bad at absolute ones. #ssf15
Mon Aug 17 08:24:54 +0000 2015,0,0,Part 1: The dress is blue.  Just check the pixels. Part 2: Senses are good at relative measurements but bad at absolute ones. #ssf15
Mon Aug 17 08:25:39 +0000 2015,0,0,Get your #ssf15 fix!18 Sydney #science gurus you should follow on Twitter. @SydneyScienceFest  http://t.co/T7kic2PR59 http://t.co/XkDXM5d6M2
Mon Aug 17 08:25:39 +0000 2015,0,0,Get your #ssf15 fix!18 Sydney #science gurus you should follow on Twitter. @SydneyScienceFest  http://t.co/T7kic2PR59 http://t.co/XkDXM5d6M2
Mon Aug 17 08:26:08 +0000 2015,0,0,DK: Have you ever tried to guess an absolute weight?  You just can't really.  We are better at relative guesses #ssf15
Mon Aug 17 08:26:08 +0000 2015,0,0,DK: Have you ever tried to guess an absolute weight?  You just can't really.  We are better at relative guesses #ssf15
Mon Aug 17 08:27:25 +0000 2015,0,0,Part 3: Colour constancy.  This is an evolutionary trait so that we can tell what things look like in both the light and dark #ssf15
Mon Aug 17 08:27:25 +0000 2015,0,0,Part 3: Colour constancy.  This is an evolutionary trait so that we can tell what things look like in both the light and dark #ssf15
Mon Aug 17 08:29:05 +0000 2015,0,0,DK: So everything you see is a combo of the true colour  the shade  comparisons - all evolved traits #ssf15
Mon Aug 17 08:29:05 +0000 2015,0,0,DK: So everything you see is a combo of the true colour  the shade  comparisons - all evolved traits #ssf15
Mon Aug 17 08:32:14 +0000 2015,0,0,Moving onto memory.  Ever have that feeling when you walk into another room and forget something? #ssf15
Mon Aug 17 08:32:14 +0000 2015,0,0,Moving onto memory.  Ever have that feeling when you walk into another room and forget something? #ssf15
Mon Aug 17 08:34:28 +0000 2015,0,0,Spoiler  it's because of doorways. #ssf15
Mon Aug 17 08:34:28 +0000 2015,0,0,Spoiler  it's because of doorways. #ssf15
Mon Aug 17 08:35:02 +0000 2015,0,0,DK: Why do doorways make you forget things?  Again  an evolutionary trait. #ssf15
Mon Aug 17 08:35:02 +0000 2015,0,0,DK: Why do doorways make you forget things?  Again  an evolutionary trait. #ssf15
Mon Aug 17 08:35:48 +0000 2015,0,0,"""The act of going through a doorway changes your perception of threats in a different environment"" #ssf15"
Mon Aug 17 08:35:48 +0000 2015,0,0,"""The act of going through a doorway changes your perception of threats in a different environment"" #ssf15"
Mon Aug 17 08:40:24 +0000 2015,0,0,Just kicked off our first #ssf15 event w Geraint Lewis @Cosmic_Horizons Not a single seat left @Sydney_Uni http://t.co/315qfgkHqG
Mon Aug 17 08:40:24 +0000 2015,0,0,Just kicked off our first #ssf15 event w Geraint Lewis @Cosmic_Horizons Not a single seat left @Sydney_Uni http://t.co/315qfgkHqG
Mon Aug 17 08:42:14 +0000 2015,0,0,".@DoctorKarl onto the commonly spread ""fact"" that we only use 10% of our brains #ssf15 #askdrkarl"
Mon Aug 17 08:42:14 +0000 2015,0,0,".@DoctorKarl onto the commonly spread ""fact"" that we only use 10% of our brains #ssf15 #askdrkarl"
Mon Aug 17 08:43:55 +0000 2015,0,0,DK using the film 'Lucy' as the example which is based on this premise #ssf15 #askdrkarl
Mon Aug 17 08:43:55 +0000 2015,0,0,DK using the film 'Lucy' as the example which is based on this premise #ssf15 #askdrkarl
Mon Aug 17 08:44:32 +0000 2015,0,0,"RT @SydScienceFest: .@DoctorKarl onto the commonly spread ""fact"" that we only use 10% of our brains #ssf15 #askdrkarl"
Mon Aug 17 08:44:32 +0000 2015,0,0,"RT @SydScienceFest: .@DoctorKarl onto the commonly spread ""fact"" that we only use 10% of our brains #ssf15 #askdrkarl"
Mon Aug 17 08:45:14 +0000 2015,0,0,DK: This starts off kind of with William James  a painter. #ssf15 #askdrkarl
Mon Aug 17 08:45:14 +0000 2015,0,0,DK: This starts off kind of with William James  a painter. #ssf15 #askdrkarl
Mon Aug 17 08:46:44 +0000 2015,0,0,"DK: It was James who started this whole thing by saying that we ""are not making use of our mental abilities"" #ssf15 #askdrkarl"
Mon Aug 17 08:46:44 +0000 2015,0,0,"DK: It was James who started this whole thing by saying that we ""are not making use of our mental abilities"" #ssf15 #askdrkarl"
Mon Aug 17 08:47:51 +0000 2015,0,0,"DK: After a few more culprits on this myth  the ""10% fact"" was born #ssf15 #askdrkarl"
Mon Aug 17 08:47:51 +0000 2015,0,0,"DK: After a few more culprits on this myth  the ""10% fact"" was born #ssf15 #askdrkarl"
Mon Aug 17 08:48:17 +0000 2015,0,0,"""It it is physically impossible for you to not use 100% of any organ"" #ssf15 #askdrkarl"
Mon Aug 17 08:48:17 +0000 2015,0,0,"""It it is physically impossible for you to not use 100% of any organ"" #ssf15 #askdrkarl"
Mon Aug 17 08:49:16 +0000 2015,0,0,DK: You make use of 100% of every organ you have #ssf15 #askdrkarl
Mon Aug 17 08:49:16 +0000 2015,0,0,DK: You make use of 100% of every organ you have #ssf15 #askdrkarl
Mon Aug 17 08:50:12 +0000 2015,0,0,DK: Technically  not all at the same time. But over a day  you will use every part of an organ. #ssf15 #askdrkarl
Mon Aug 17 08:50:12 +0000 2015,0,0,DK: Technically  not all at the same time. But over a day  you will use every part of an organ. #ssf15 #askdrkarl
Mon Aug 17 08:52:33 +0000 2015,0,0,One exception  DK says  is that sometimes it is possible to bring forth abilities we didn't know we had access to. #ssf15 #askdrkarl
Mon Aug 17 08:52:33 +0000 2015,0,0,One exception  DK says  is that sometimes it is possible to bring forth abilities we didn't know we had access to. #ssf15 #askdrkarl
Mon Aug 17 08:57:03 +0000 2015,0,0,Next topic! Do we have free-will  asks @DoctorKarl #ssf15 #askdrkarl
Mon Aug 17 08:57:03 +0000 2015,0,0,Next topic! Do we have free-will  asks @DoctorKarl #ssf15 #askdrkarl
Mon Aug 17 08:59:19 +0000 2015,0,0,DK: Can we predict when you are going to make a decision? #ssf15 #askdrkarl
Mon Aug 17 08:59:19 +0000 2015,0,0,DK: Can we predict when you are going to make a decision? #ssf15 #askdrkarl
Mon Aug 17 09:36:14 +0000 2015,0,0,100 years of Einstein's general relativity. @Cosmic_Horizons shows why some lectures are still worth having. #ssf15
Mon Aug 17 09:37:12 +0000 2015,0,0,RT @SydScienceFest: Here's a @auscicomm write-up of our festival so far and what's to come  from @jackie_randles http://t.co/KFH6t0SO3o #ss…
Mon Aug 17 10:35:31 +0000 2015,0,0,RT @Sydney_Uni: Get your #ssf15 fix!18 Sydney #science gurus you should follow on Twitter. @SydneyScienceFest  http://t.co/aBEUFUsx7u http:…
Mon Aug 17 12:35:32 +0000 2015,0,0,Check out the liveblog of tonights #ssf15 lecture on celebrating 100 years of Einstein's General Relativity http://t.co/NOaUSuWv0u
Mon Aug 17 15:38:42 +0000 2015,0,0,RT @SydScienceFest: MP: it's important for kids to see that you don't need to be a boy  white or exceptionally serious to be a scientist #s…
Mon Aug 17 21:44:36 +0000 2015,0,0,RT @Sydney_Ideas: Just kicked off our first #ssf15 event w Geraint Lewis @Cosmic_Horizons Not a single seat left @Sydney_Uni http://t.co/31…
Mon Aug 17 23:04:28 +0000 2015,0,0,RT @Sydney_Uni: Get your #ssf15 fix!18 Sydney #science gurus you should follow on Twitter. @SydneyScienceFest  http://t.co/aBEUFUsx7u http:…
Mon Aug 17 23:35:29 +0000 2015,0,0,RT @Sydney_Uni: Get your #ssf15 fix!18 Sydney #science gurus you should follow on Twitter. @SydneyScienceFest  http://t.co/aBEUFUsx7u http:…
Tue Aug 18 04:01:24 +0000 2015,0,0,Congrats Dr @fawcettanne of @HARN_SydUni for being one of @Sydney_Uni  18 most exciting scientists on #Twitter http://t.co/VGJBaPCj6J #ssf15
Tue Aug 18 04:21:00 +0000 2015,0,0,RT @SEI_Sydney: Congrats Dr @fawcettanne of @HARN_SydUni for being one of @Sydney_Uni  18 most exciting scientists on #Twitter http://t.co/…
Tue Aug 18 08:35:03 +0000 2015,0,0,Bringing Science to Wellness #ssf15 with @stephie_part @sydney_festival @Sydney_Uni @Aus_ScienceWeek  http://t.co/lIexZsgPh5
Tue Aug 18 08:38:56 +0000 2015,0,0,RT @RajTREE: Bringing Science to Wellness #ssf15 with @stephie_part @sydney_festival @Sydney_Uni @Aus_ScienceWeek  http://t.co/lIexZsgPh5
Tue Aug 18 08:45:34 +0000 2015,0,0,Talking about why ageing  cancer &amp; dementia  means wellness has flourished @Sydney_Ideas @Sydney_Uni #ssf15 http://t.co/93Qag7SaLs
Tue Aug 18 08:51:34 +0000 2015,0,0,Why is the voice &amp; tone of wellness so seductive? Offers a simple solution + magic bullet that science can't @Sydney_Ideas #ssf15
Tue Aug 18 09:00:53 +0000 2015,0,0,Is science a filter to look at wellness? #ssf15 #bringingsciencetowellness @Sydney_Ideas @RajTREE
Tue Aug 18 09:01:06 +0000 2015,0,0,RT @stephie_part: Is science a filter to look at wellness? #ssf15 #bringingsciencetowellness @Sydney_Ideas @RajTREE
Tue Aug 18 09:02:23 +0000 2015,0,0,RT @stephie_part: Is science a filter to look at wellness? #ssf15 #bringingsciencetowellness @Sydney_Ideas @RajTREE
Tue Aug 18 09:04:04 +0000 2015,0,0,RT @Sydney_Ideas: Talking about why ageing  cancer &amp; dementia  means wellness has flourished @Sydney_Ideas @Sydney_Uni #ssf15 http://t.co/9…
Tue Aug 18 09:04:15 +0000 2015,0,0,RT @Sydney_Ideas: Why is the voice &amp; tone of wellness so seductive? Offers a simple solution + magic bullet that science can't @Sydney_Idea…
Tue Aug 18 09:12:39 +0000 2015,0,0,Messages scientists give is not digestible and this needs to be changed. #ssf15 @Sydney_Uni @Sydney_Ideas @Aus_ScienceWeek @Sydney_Science
Tue Aug 18 09:22:01 +0000 2015,0,0,RT @RajTREE: Messages scientists give is not digestible and this needs to be changed. #ssf15 @Sydney_Uni @Sydney_Ideas @Aus_ScienceWeek @Sy…
Tue Aug 18 09:46:38 +0000 2015,0,0,RT @RajTREE: Messages scientists give is not digestible and this needs to be changed. #ssf15 @Sydney_Uni @Sydney_Ideas @Aus_ScienceWeek @Sy…
Tue Aug 18 10:20:55 +0000 2015,0,0,RT @RajTREE: Messages scientists give is not digestible and this needs to be changed. #ssf15 @Sydney_Uni @Sydney_Ideas @Aus_ScienceWeek @Sy…
Tue Aug 18 10:22:42 +0000 2015,0,0,Bringing science to Wellness panel discussion. Exciting topic! #ssf15 https://t.co/341GgWe1hI
Wed Aug 19 06:23:33 +0000 2015,0,0,MT @SEI_Sydney: Congrats Dr @fawcettanne for being one of @Sydney_Uni 18 most exciting scientists on #Twitter http://t.co/ihHsrulDKX #ssf15
Wed Aug 19 09:20:55 +0000 2015,0,0,RT SEI_Sydney: RT Sydney_Ideas: Last night #wellness tonight #climatechange Sydney_Ideas but same issue of communi… http://t.co/E5yRIsMifb
Wed Aug 19 09:26:22 +0000 2015,0,0,I wonder how he would view our C20 society especially as he eschewed #wealth &amp; profligacy #gaia  http://t.co/0LyTO4tgfd
Wed Aug 19 11:11:59 +0000 2015,0,0,Guess who won the @KindaThinky quiz!! Ha! #ssf15 @Aus_ScienceWeek http://t.co/iojIV6oIKK
Wed Aug 19 11:14:52 +0000 2015,0,0,RT @DaniLStocks: Guess who won the @KindaThinky quiz!! Ha! #ssf15 @Aus_ScienceWeek http://t.co/iojIV6oIKK
Wed Aug 19 12:00:21 +0000 2015,0,0,Screen Short Fest 2015 welcoming every short film maker of India to participate in our festival  mail us screenshort2015@gmail.com #ssf15
Wed Aug 19 23:32:33 +0000 2015,0,0,Are we forgetting the beauty and poetry STEM disciplines? background to our #ssf15 @Sydney_Ideas http://t.co/7MVYA7lVOO @ConversationEDU
Wed Aug 19 23:36:02 +0000 2015,0,0,RT @Sydney_Ideas: Are we forgetting the beauty and poetry STEM disciplines? background to our #ssf15 @Sydney_Ideas http://t.co/7MVYA7lVOO @…
Thu Aug 20 00:15:32 +0000 2015,0,0,RT @inspiringaus: Buff  beautiful... and bogus? 'Bringing Science to Wellness' forum on @RNLifeMatters NOW http://t.co/g5CZFsWO2V #natsciwe…
Thu Aug 20 02:00:16 +0000 2015,0,0,RT @Sydney_Ideas: Are we forgetting the beauty and poetry STEM disciplines? background to our #ssf15 @Sydney_Ideas http://t.co/7MVYA7lVOO @…
Thu Aug 20 02:00:57 +0000 2015,0,0,RT @Sydney_Ideas: Last night #wellness tonight #climatechange @Sydney_Ideas but same issue of communication #scicomm #ssf15 @SEI_Sydney
Thu Aug 20 02:01:23 +0000 2015,0,0,RT @DaniLStocks: How do experts communicate with non-experts? How do non-experts assess these messages when they lack this expertise? #ssf1…
Thu Aug 20 02:35:12 +0000 2015,0,0,RT @Sydney_Ideas: Are we forgetting the beauty and poetry STEM disciplines? background to our #ssf15 @Sydney_Ideas http://t.co/7MVYA7lVOO @…
Thu Aug 20 05:36:34 +0000 2015,0,0,'Gurus  fads  false promises &amp; the ‘wellness warriors’ – where’s Science?' #natsciweek #ssf15 forum now online http://t.co/Bv4jMCMNP9
Thu Aug 20 05:36:34 +0000 2015,0,0,'Gurus  fads  false promises &amp; the ‘wellness warriors’ – where’s Science?' #natsciweek #ssf15 forum now online http://t.co/ZyUEW79YYS
Thu Aug 20 05:36:34 +0000 2015,0,0,'Gurus  fads  false promises &amp; the ‘wellness warriors’ – where’s Science?' #natsciweek #ssf15 forum now online http://t.co/hwJQrFvAWm
Thu Aug 20 08:48:41 +0000 2015,0,0,RT @liftlearner: 100 years of Einstein's general relativity. @Cosmic_Horizons shows why some lectures are still worth having. #ssf15
Thu Aug 20 09:14:57 +0000 2015,0,0,SCREEN SHORT FEST'15 the brain child of Apufilms #ssf15 http://t.co/mqmy7ZyjxR
Fri Aug 21 07:47:27 +0000 2015,0,0,Ready for Creativity with STEM in the classroom #ssf15 @SydScienceFest @Sydney_Ideas
Fri Aug 21 08:03:45 +0000 2015,0,0,RT @susanrowley1: Ready for Creativity with STEM in the classroom #ssf15 @SydScienceFest @Sydney_Ideas
Fri Aug 21 08:04:49 +0000 2015,0,0,#ssf15 is almost over....but as they say..leave the best till last! Great work @jackie_randles http://t.co/7CSg2SpmAW
Fri Aug 21 08:06:41 +0000 2015,0,0,Inspiring Australia #ssf15 Lets talk about how creativity can escape the arts.
Fri Aug 21 08:07:02 +0000 2015,0,0,Last event of @Sydney_Ideas #ssf15 program tonight- talking about #STEM + creativity @Sydney_Uni
Fri Aug 21 08:10:44 +0000 2015,0,0,Creativity &amp; #STEM does #STEAM give us the permission or rather the excuse to champion crossing disciplines? #ssf15
Fri Aug 21 08:17:07 +0000 2015,0,0,Science and maths. What are the minimum number of changes needed for one organism to evolve into another #ssf15
Fri Aug 21 08:18:10 +0000 2015,0,0,Science and maths. What are the minimum number of changes needed for one organism to evolve into another #ssf15  — Susan (susanrowley1) Aug…
Fri Aug 21 08:24:08 +0000 2015,0,0,How can you get creative with maths? Ask questions! How many people can the world sustain? I feela crosd curr  #ssf15
Fri Aug 21 08:24:13 +0000 2015,0,0,RT @JoachimCohen123: Creativity &amp; #STEM does #STEAM give us the permission or rather the excuse to champion crossing disciplines? #ssf15
Fri Aug 21 08:25:46 +0000 2015,0,0,How can you get creative with maths? Ask questions! How many people can the world sustain? I feel a crosd curr #pbl proj coming on!  #ssf15
Fri Aug 21 08:29:39 +0000 2015,0,0,Sydney Uni STEM teacher Academy...inspring teachers to get creative with #STEM great work @JudyAnderson6 #ssf15
Fri Aug 21 08:34:19 +0000 2015,0,0,How can you inspire stud to get excited about #STEM? Unlock limitations  open possibilities #ssf15 thx @sallyannw  https://t.co/gXUE5KSNbO
